2017-717-QS009-1-3-rc96-r383,houston,/en/scores/2017/717/QS009/match-stats?isLive=False,01:59:00,119,rc96,284,3,3,57,89,40,57,19,32,4,5,12,129,13,49,20,38,2,6,12,59,89,33,87,92,176,r383,261,4,2,49,87,36,49,18,38,4,6,12,99,17,57,13,32,1,5,12,54,87,30,89,84,176
2017-717-QS011-1-2-g585-n674,houston,/en/scores/2017/717/QS011/match-stats?isLive=False,01:58:00,118,g585,268,2,5,66,94,46,66,14,28,4,6,11,152,11,45,22,38,3,7,11,60,94,33,83,93,177,n674,240,3,7,45,83,34,45,16,38,4,7,11,131,20,66,14,28,2,6,11,50,83,34,94,84,177
2017-717-QS013-1-1-sl08-d916,houston,/en/scores/2017/717/QS013/match-stats?isLive=False,01:34:00,94,sl08,258,0,1,34,57,22,34,13,23,0,2,9,219,18,39,16,26,5,9,9,35,57,34,65,69,122,d916,192,0,4,39,65,21,39,10,26,4,9,9,200,12,34,10,23,2,2,9,31,65,22,57,53,122
2017-360-MS001-7-1-cg80-k435,marrakech,/en/scores/2017/360/MS001/match-stats?isLive=False,02:38:00,158,cg80,278,10,2,72,118,47,72,28,46,6,9,18,129,17,68,21,42,3,8,18,75,118,38,110,113,228,k435,281,13,2,68,110,51,68,21,42,5,8,18,123,25,72,18,46,3,9,18,72,110,43,118,115,228
2017-360-MS002-6-2-k435-pd31,marrakech,/en/scores/2017/360/MS002/match-stats?isLive=False,01:02:00,62,k435,310,0,1,20,41,19,20,14,21,1,1,8,185,14,39,21,30,4,14,8,33,41,35,69,68,110,pd31,197,1,5,39,69,25,39,9,30,10,14,8,38,1,20,7,21,0,1,8,34,69,8,41,42,110
2017-360-MS003-6-1-cg80-v708,marrakech,/en/scores/2017/360/MS003/match-stats?isLive=False,01:22:00,82,cg80,318,6,1,39,55,31,39,10,16,2,2,10,132,10,34,7,21,2,4,10,41,55,17,55,58,110,v708,281,3,2,34,55,24,34,14,21,2,4,10,59,8,39,6,16,0,2,10,38,55,14,55,52,110
2017-360-MS007-5-4-cg80-r772,marrakech,/en/scores/2017/360/MS007/match-stats?isLive=False,02:31:00,151,cg80,276,6,3,55,89,43,55,16,34,2,4,15,129,21,56,12,36,3,8,15,59,89,33,92,92,181,r772,272,3,2,56,92,35,56,24,36,5,8,15,138,12,55,18,34,2,4,15,59,92,30,89,89,181
2017-360-MS005-5-3-k435-sl28,marrakech,/en/scores/2017/360/MS005/match-stats?isLive=False,02:08:00,128,k435,291,4,1,54,93,44,54,22,39,8,9,15,118,11,49,19,44,2,5,15,66,93,30,93,96,186,sl28,275,6,5,49,93,38,49,25,44,3,5,15,80,10,54,17,39,1,9,15,63,93,27,93,90,186
2017-360-MS006-5-2-v708-l503,marrakech,/en/scores/2017/360/MS006/match-stats?isLive=False,02:21:00,141,v708,301,9,3,58,88,48,58,16,30,3,4,15,167,16,54,11,36,1,1,15,64,88,27,90,91,178,l503,297,5,0,54,90,38,54,25,36,0,1,15,95,10,58,14,30,1,4,15,63,90,24,88,87,178
2017-360-MS004-5-1-pd31-r419,marrakech,/en/scores/2017/360/MS004/match-stats?isLive=False,01:03:00,63,pd31,281,10,2,27,57,23,27,16,30,2,3,9,205,16,36,8,16,4,6,9,39,57,24,52,63,109,r419,226,0,4,36,52,20,36,8,16,2,6,9,106,4,27,14,30,1,3,9,28,52,18,57,46,109
2017-360-MS008-4-8-r419-d875,marrakech,/en/scores/2017/360/MS008/match-stats?isLive=False,01:49:00,109,r419,258,0,0,66,93,47,66,9,27,7,9,12,202,8,33,17,32,3,3,12,56,93,25,65,81,158,d875,251,5,3,33,65,25,33,15,32,0,3,12,134,19,66,18,27,2,9,12,40,65,37,93,77,158
2017-360-MS015-4-7-r772-db63,marrakech,/en/scores/2017/360/MS015/match-stats?isLive=False,02:27:00,147,r772,280,4,2,54,86,38,54,19,32,5,7,15,170,20,52,24,44,5,12,14,57,86,44,96,101,182,db63,221,5,9,52,96,32,52,20,44,7,12,14,113,16,54,13,32,2,7,15,52,96,29,86,81,182
2017-360-MS010-4-6-k435-ca12,marrakech,/en/scores/2017/360/MS010/match-stats?isLive=False,01:36:00,96,k435,271,9,2,37,69,26,37,19,32,4,6,11,188,22,58,16,24,5,12,12,45,69,38,82,83,151,ca12,225,6,5,58,82,36,58,8,24,7,12,12,122,11,37,13,32,2,6,11,44,82,24,69,68,151
2017-360-MS013-4-5-v708-z168,marrakech,/en/scores/2017/360/MS013/match-stats?isLive=False,01:38:00,98,v708,285,1,1,35,58,26,35,14,23,2,3,10,155,17,46,12,24,3,8,10,40,58,29,70,69,128,z168,250,3,2,46,70,29,46,12,24,5,8,10,108,9,35,9,23,1,3,10,41,70,18,58,59,128
2017-360-MS012-4-4-l503-q948,marrakech,/en/scores/2017/360/MS012/match-stats?isLive=False,02:52:00,172,l503,233,4,1,54,93,34,54,19,39,4,10,15,158,27,63,26,53,5,15,15,53,93,53,116,106,209,q948,229,4,3,63,116,36,63,27,53,10,15,15,188,20,54,20,39,6,10,15,63,116,40,93,103,209
2017-360-MS009-4-3-pd31-a829,marrakech,/en/scores/2017/360/MS009/match-stats?isLive=False,01:10:00,70,pd31,300,6,2,30,51,24,30,12,21,1,1,8,183,14,35,18,30,4,12,8,36,51,32,65,68,116,a829,196,0,8,35,65,21,35,12,30,8,12,8,63,6,30,9,21,0,1,8,33,65,15,51,48,116
2017-360-MS014-4-2-cg80-e655,marrakech,/en/scores/2017/360/MS014/match-stats?isLive=False,02:42:00,162,cg80,267,1,4,63,97,43,63,20,34,8,11,14,148,15,55,31,56,4,10,15,63,97,46,111,109,208,e655,237,6,10,55,111,40,55,25,56,6,10,15,121,20,63,14,34,3,11,14,65,111,34,97,99,208
2017-360-MS011-4-1-sl28-af32,marrakech,/en/scores/2017/360/MS011/match-stats?isLive=False,01:25:00,85,sl28,298,6,2,27,62,22,27,24,35,3,3,10,165,6,25,15,29,2,3,9,46,62,21,54,67,116,af32,245,2,4,25,54,19,25,14,29,1,3,9,50,5,27,11,35,0,3,10,33,54,16,62,49,116
2017-360-MS024-3-12-l503-g476,marrakech,/en/scores/2017/360/MS024/match-stats?isLive=False,02:04:00,124,l503,278,2,1,39,67,28,39,18,28,1,3,12,155,15,45,20,37,3,7,12,46,67,35,82,81,149,g476,238,0,5,45,82,30,45,17,37,4,7,12,147,11,39,10,28,2,3,12,47,82,21,67,68,149
2017-360-MS019-3-11-pd31-b884,marrakech,/en/scores/2017/360/MS019/match-stats?isLive=False,02:21:00,141,pd31,252,8,8,47,95,36,47,22,48,6,9,15,184,32,78,11,20,6,13,14,58,95,43,98,101,193,b884,245,6,2,78,98,46,78,9,20,7,13,14,130,11,47,26,48,3,9,15,55,98,37,95,92,193
2017-360-MS028-3-10-cg80-sm37,marrakech,/en/scores/2017/360/MS028/match-stats?isLive=False,01:49:00,109,cg80,262,5,4,53,86,38,53,13,33,13,14,9,181,13,29,16,32,4,11,8,51,86,29,61,80,147,sm37,199,0,4,29,61,16,29,16,32,7,11,8,107,15,53,20,33,1,14,9,32,61,35,86,67,147
2017-360-MS023-3-9-af32-g710,marrakech,/en/scores/2017/360/MS023/match-stats?isLive=False,01:38:00,98,af32,254,0,3,45,71,27,45,14,26,4,6,10,186,17,44,12,19,4,9,10,41,71,29,63,70,134,g710,226,1,3,44,63,27,44,7,19,5,9,10,139,18,45,12,26,2,6,10,34,63,30,71,64,134
2017-360-MS018-3-8-a829-a479,marrakech,/en/scores/2017/360/MS018/match-stats?isLive=False,01:39:00,99,a829,293,4,1,42,64,33,42,12,22,0,1,10,199,5,32,19,34,3,3,11,45,64,24,66,69,130,a479,251,5,2,32,66,27,32,15,34,0,3,11,176,9,42,10,22,1,1,10,42,66,19,64,61,130
2017-360-MS021-3-7-ca12-j267,marrakech,/en/scores/2017/360/MS021/match-stats?isLive=False,01:56:00,116,ca12,280,8,7,44,84,34,44,23,40,5,6,14,140,15,46,16,35,3,8,13,57,84,31,81,88,165,j267,257,6,3,46,81,31,46,19,35,5,8,13,90,10,44,17,40,1,6,14,50,81,27,84,77,165
2017-360-MS030-3-6-db63-k966,marrakech,/en/scores/2017/360/MS030/match-stats?isLive=False,01:51:00,111,db63,310,10,1,43,65,33,43,15,22,3,4,11,132,11,42,22,36,2,8,10,48,65,33,78,81,143,k966,248,2,1,42,78,31,42,14,36,6,8,10,89,10,43,7,22,1,4,11,45,78,17,65,62,143
2017-360-MS029-3-5-e655-d874,marrakech,/en/scores/2017/360/MS029/match-stats?isLive=False,01:06:00,66,e655,285,2,3,41,52,33,41,3,11,1,1,7,64,9,24,5,19,0,0,6,36,52,14,43,50,95,d874,291,0,2,24,43,15,24,14,19,0,0,6,93,8,41,8,11,0,1,7,29,43,16,52,45,95
2017-360-MS025-3-4-q948-m850,marrakech,/en/scores/2017/360/MS025/match-stats?isLive=False,01:57:00,117,q948,259,14,5,51,99,38,51,20,48,14,16,11,162,16,50,16,26,3,8,10,58,99,32,76,90,175,m850,249,9,2,50,76,34,50,10,26,5,8,10,114,13,51,28,48,2,16,11,44,76,41,99,85,175
2017-360-MS017-3-3-r419-sc77,marrakech,/en/scores/2017/360/MS017/match-stats?isLive=False,01:17:00,77,r419,304,1,2,58,72,39,58,8,14,6,6,10,186,11,39,5,13,2,2,10,47,72,16,52,63,124,sc77,292,6,3,39,52,28,39,8,13,0,2,10,76,19,58,6,14,0,6,10,36,52,25,72,61,124
2017-360-MS022-3-2-sl28-da81,marrakech,/en/scores/2017/360/MS022/match-stats?isLive=False,02:08:00,128,sl28,273,12,3,41,86,35,41,21,45,7,9,13,174,21,56,20,36,5,12,13,56,86,41,92,97,178,da81,229,6,6,56,92,35,56,16,36,7,12,13,105,6,41,24,45,2,9,13,51,92,30,86,81,178
2017-360-MS026-3-1-v708-v495,marrakech,/en/scores/2017/360/MS026/match-stats?isLive=False,01:20:00,80,v708,270,5,3,35,52,25,35,9,17,1,3,9,227,12,26,17,27,5,9,8,34,52,29,53,63,105,v495,175,2,4,26,53,14,26,10,27,4,9,8,165,10,35,8,17,2,3,9,24,53,18,52,42,105
2017-360-QS004-2-4-da81-v495,marrakech,/en/scores/2017/360/QS004/match-stats?isLive=False,02:26:00,146,da81,284,0,6,64,102,49,64,19,38,2,2,12,68,8,47,21,41,0,3,12,68,102,29,88,97,190,v495,293,16,8,47,88,39,47,20,41,3,3,12,73,15,64,19,38,0,2,12,59,88,34,102,93,190
2017-360-QS007-2-3-sc77-bk92,marrakech,/en/scores/2017/360/QS007/match-stats?isLive=False,01:07:00,67,sc77,250,2,4,32,60,23,32,14,28,4,6,9,254,13,27,17,26,6,8,9,37,60,30,53,67,113,bk92,168,2,5,27,53,14,27,9,26,2,8,9,133,9,32,14,28,2,6,9,23,53,23,60,46,113
2017-360-QS005-2-2-q948-le01,marrakech,/en/scores/2017/360/QS005/match-stats?isLive=False,01:18:00,78,q948,297,6,3,32,59,27,32,15,27,5,5,9,226,10,27,14,27,3,3,8,42,59,24,54,66,113,le01,222,2,3,27,54,17,27,13,27,0,3,8,60,5,32,12,27,0,5,9,30,54,17,59,47,113
2017-360-QS006-2-1-db63-w579,marrakech,/en/scores/2017/360/QS006/match-stats?isLive=False,01:19:00,79,db63,287,3,5,32,56,25,32,13,24,2,2,9,197,8,32,16,25,3,4,9,38,56,24,57,62,113,w579,232,3,4,32,57,24,32,9,25,1,4,9,68,7,32,11,24,0,2,9,33,57,18,56,51,113
2017-360-QS008-1-8-da81-tc02,marrakech,/en/scores/2017/360/QS008/match-stats?isLive=False,00:49:00,49,da81,305,2,1,16,37,15,16,14,21,0,0,7,251,11,19,15,23,5,11,6,29,37,26,42,55,79,tc02,136,4,6,19,42,8,19,8,23,6,11,6,39,1,16,7,21,0,0,7,16,42,8,37,24,79
2017-360-QS010-1-7-q948-d864,marrakech,/en/scores/2017/360/QS010/match-stats?isLive=False,02:10:00,130,q948,240,6,1,59,103,41,59,19,44,5,10,15,170,12,48,23,41,5,9,15,60,103,35,89,95,192,d864,245,12,6,48,89,36,48,18,41,4,9,15,171,18,59,25,44,5,10,15,54,89,43,103,97,192
2017-360-QS012-1-6-db63-ca99,marrakech,/en/scores/2017/360/QS012/match-stats?isLive=False,00:30:00,30,db63,316,0,0,9,16,8,9,5,7,1,1,3,235,10,19,9,13,3,8,4,13,16,19,32,32,48,ca99,163,2,1,19,32,9,19,4,13,5,8,4,40,1,9,2,7,0,1,3,13,32,3,16,16,48
2017-360-QS014-1-5-sc77-cg73,marrakech,/en/scores/2017/360/QS014/match-stats?isLive=False,00:39:00,39,sc77,310,2,0,23,38,17,23,11,15,0,0,7,288,14,22,7,10,5,6,7,28,38,21,32,49,70,cg73,161,0,2,22,32,8,22,3,10,1,6,7,53,6,23,4,15,0,0,7,11,32,10,38,21,70
2017-360-QS013-1-4-w579-re44,marrakech,/en/scores/2017/360/QS013/match-stats?isLive=False,01:45:00,105,w579,271,9,4,44,76,35,44,15,32,5,7,11,173,13,47,23,34,3,6,11,50,76,36,81,86,157,re44,232,0,2,47,81,34,47,11,34,3,6,11,120,9,44,17,32,2,7,11,45,81,26,76,71,157
2017-360-QS015-1-3-bk92-cf59,marrakech,/en/scores/2017/360/QS015/match-stats?isLive=False,01:22:00,82,bk92,200,6,20,34,77,28,34,12,43,7,11,10,247,16,32,16,26,6,8,10,40,77,32,58,72,135,cf59,179,1,5,32,58,16,32,10,26,2,8,10,166,6,34,31,43,4,11,10,26,58,37,77,63,135
2017-360-QS009-1-2-v495-ca33,marrakech,/en/scores/2017/360/QS009/match-stats?isLive=False,03:08:00,188,v495,277,8,4,73,127,52,73,31,54,10,12,18,137,14,51,27,61,4,9,18,83,127,41,112,124,239,ca33,253,7,6,51,112,37,51,34,61,5,9,18,100,21,73,23,54,2,12,18,71,112,44,127,115,239
2017-360-QS011-1-1-le01-z301,marrakech,/en/scores/2017/360/QS011/match-stats?isLive=False,01:13:00,73,le01,250,1,4,23,54,15,23,18,31,4,5,8,213,16,37,14,20,5,13,8,33,54,30,57,63,111,z301,187,2,4,37,57,21,37,6,20,8,13,8,109,8,23,13,31,1,5,8,27,57,21,54,48,111
2017-410-MS001-8-1-n409-r772,monte-carlo,/en/scores/2017/410/MS001/match-stats?isLive=False,01:16:00,76,n409,331,5,1,31,41,25,31,7,10,0,0,8,188,13,29,13,23,4,11,8,32,41,26,52,58,93,r772,202,0,2,29,52,16,29,10,23,7,11,8,49,6,31,3,10,0,0,8,26,52,9,41,35,93
2017-410-MS003-7-2-n409-gb88,monte-carlo,/en/scores/2017/410/MS003/match-stats?isLive=False,01:29:00,89,n409,312,4,0,28,42,19,28,12,14,3,4,8,211,16,36,18,30,5,11,8,31,42,34,66,65,108,gb88,192,4,0,36,66,20,36,12,30,6,11,8,83,9,28,2,14,1,4,8,32,66,11,42,43,108
2017-410-MS002-7-1-r772-pf39,monte-carlo,/en/scores/2017/410/MS002/match-stats?isLive=False,02:16:00,136,r772,266,3,2,59,103,43,59,22,44,7,9,14,210,19,45,19,38,5,6,14,65,103,38,83,103,186,pf39,222,0,4,45,83,26,45,19,38,1,6,14,113,16,59,22,44,2,9,14,45,83,38,103,83,186
2017-410-MS007-6-4-gb88-d643,monte-carlo,/en/scores/2017/410/MS007/match-stats?isLive=False,02:38:00,158,gb88,259,3,2,53,100,32,53,28,47,7,9,14,138,24,71,21,39,4,17,15,60,100,45,110,105,210,d643,250,4,4,71,110,47,71,18,39,13,17,15,116,21,53,19,47,2,9,14,65,110,40,100,105,210
2017-410-MS006-6-3-n409-sm37,monte-carlo,/en/scores/2017/410/MS006/match-stats?isLive=False,01:39:00,99,n409,231,2,1,39,58,22,39,9,19,2,6,10,242,15,30,16,28,6,8,10,31,58,31,58,62,116,sm37,186,1,0,30,58,15,30,12,28,2,8,10,204,17,39,10,19,4,6,10,27,58,27,58,54,116
2017-410-MS004-6-2-r772-c977,monte-carlo,/en/scores/2017/410/MS004/match-stats?isLive=False,02:32:00,152,r772,273,4,1,61,97,37,61,22,36,3,5,14,185,15,45,28,47,6,12,14,59,97,43,92,102,189,c977,215,5,3,45,92,30,45,19,47,6,12,14,132,24,61,14,36,2,5,14,49,92,38,97,87,189
2017-410-MS005-6-1-pf39-c882,monte-carlo,/en/scores/2017/410/MS005/match-stats?isLive=False,01:58:00,118,pf39,233,2,4,45,91,31,45,22,46,8,12,13,224,15,47,26,36,7,10,14,53,91,41,83,94,174,c882,205,7,5,47,83,32,47,10,36,3,10,14,146,14,45,24,46,4,12,13,42,83,38,91,80,174
2017-410-MS008-5-8-r772-mc10,monte-carlo,/en/scores/2017/410/MS008/match-stats?isLive=False,02:33:00,153,r772,224,0,3,68,99,38,68,14,31,6,12,14,205,22,52,22,35,7,14,14,52,99,44,87,96,186,mc10,209,6,2,52,87,30,52,13,35,7,14,14,191,30,68,17,31,6,12,14,43,87,47,99,90,186
2017-410-MS015-5-7-d643-cd85,monte-carlo,/en/scores/2017/410/MS015/match-stats?isLive=False,02:26:00,146,d643,241,2,5,58,96,44,58,14,38,8,12,14,192,32,74,14,22,6,14,14,58,96,46,96,104,192,cd85,227,0,0,74,96,42,74,8,22,8,14,14,148,14,58,24,38,4,12,14,50,96,38,96,88,192
2017-410-MS010-5-6-c882-w367,monte-carlo,/en/scores/2017/410/MS010/match-stats?isLive=False,01:17:00,77,c882,330,2,1,30,48,25,30,15,18,0,0,10,130,17,46,14,29,2,8,10,40,48,31,75,71,123,w367,256,2,2,46,75,29,46,15,29,6,8,10,34,5,30,3,18,0,0,10,44,75,8,48,52,123
2017-410-MS013-5-5-n409-z355,monte-carlo,/en/scores/2017/410/MS013/match-stats?isLive=False,01:09:00,69,n409,316,1,2,20,35,16,20,12,15,0,0,7,224,20,38,11,19,5,12,7,28,35,31,57,59,92,z355,185,2,1,38,57,18,38,8,19,7,12,7,40,4,20,3,15,0,0,7,26,57,7,35,33,92
2017-410-MS009-5-4-c977-ba47,monte-carlo,/en/scores/2017/410/MS009/match-stats?isLive=False,02:01:00,121,c977,273,4,2,31,69,25,31,21,38,3,4,10,147,17,49,25,41,3,14,10,46,69,42,90,88,159,ba47,229,3,2,49,90,32,49,16,41,11,14,10,99,6,31,17,38,1,4,10,48,90,23,69,71,159
2017-410-MS014-5-3-gb88-tb69,monte-carlo,/en/scores/2017/410/MS014/match-stats?isLive=False,02:15:00,135,gb88,257,2,3,46,93,33,46,29,47,0,4,16,153,25,66,15,33,4,9,15,62,93,40,99,102,192,tb69,258,4,3,66,99,41,66,18,33,5,9,15,191,13,46,18,47,4,4,16,59,99,31,93,90,192
2017-410-MS011-5-2-pf39-me82,monte-carlo,/en/scores/2017/410/MS011/match-stats?isLive=False,00:11:00,11,pf39,298,0,0,4,10,3,4,5,6,0,0,2,292,3,4,2,3,1,2,1,8,10,5,7,13,17,me82,115,0,0,4,7,1,4,1,3,1,2,1,42,1,4,1,6,0,0,2,2,7,2,10,4,17
2017-410-MS012-5-1-sm37-sl28,monte-carlo,/en/scores/2017/410/MS012/match-stats?isLive=False,01:10:00,70,sm37,320,1,0,36,48,25,36,9,12,5,5,7,215,13,30,17,26,5,11,8,34,48,30,56,64,104,sl28,182,2,3,30,56,17,30,9,26,6,11,8,56,11,36,3,12,0,5,7,26,56,14,48,40,104
2017-410-MS016-4-16-mc10-ma30,monte-carlo,/en/scores/2017/410/MS016/match-stats?isLive=False,01:56:00,116,mc10,269,2,8,43,72,33,43,16,29,7,9,12,172,16,39,20,42,4,8,12,49,72,36,81,85,153,ma30,224,3,4,39,81,23,39,22,42,4,8,12,106,10,43,13,29,2,9,12,45,81,23,72,68,153
2017-410-MS031-4-15-d643-sd32,monte-carlo,/en/scores/2017/410/MS031/match-stats?isLive=False,02:32:00,152,d643,250,2,1,51,83,32,51,19,32,1,6,15,169,21,52,21,41,6,16,15,51,83,42,93,93,176,sd32,224,0,1,52,93,31,52,20,41,10,16,15,194,19,51,13,32,5,6,15,51,93,32,83,83,176
2017-410-MS020-4-14-w367-v708,monte-carlo,/en/scores/2017/410/MS020/match-stats?isLive=False,01:24:00,84,w367,296,3,1,42,63,32,42,14,21,0,2,13,201,18,45,15,29,5,7,13,46,63,33,74,79,137,v708,228,2,4,45,74,27,45,14,29,2,7,13,172,10,42,7,21,2,2,13,41,74,17,63,58,137
2017-410-MS027-4-13-n409-e831,monte-carlo,/en/scores/2017/410/MS027/match-stats?isLive=False,02:19:00,139,n409,244,1,3,48,73,32,48,11,25,3,7,13,233,33,66,17,32,8,11,14,43,73,50,98,93,171,e831,202,0,4,66,98,33,66,15,32,3,11,14,176,16,48,14,25,4,7,13,48,98,30,73,78,171
2017-410-MS019-4-12-c977-ca12,monte-carlo,/en/scores/2017/410/MS019/match-stats?isLive=False,01:06:00,66,c977,275,8,2,27,48,25,27,7,21,1,2,8,237,11,24,16,23,5,10,7,32,48,27,47,59,95,ca12,161,1,3,24,47,13,24,7,23,5,10,7,136,2,27,14,21,1,2,8,20,47,16,48,36,95
2017-410-MS028-4-11-tb69-h756,monte-carlo,/en/scores/2017/410/MS028/match-stats?isLive=False,01:02:00,62,tb69,282,3,2,29,48,25,29,9,19,0,1,9,231,11,27,12,20,4,5,8,34,48,23,47,57,95,h756,206,0,0,27,47,16,27,8,20,1,5,8,178,4,29,10,19,1,1,9,24,47,14,48,38,95
2017-410-MS023-4-10-me82-t786,monte-carlo,/en/scores/2017/410/MS023/match-stats?isLive=False,02:05:00,125,me82,264,1,5,59,94,42,59,19,35,4,7,15,211,21,56,18,32,6,8,14,61,94,39,88,100,182,t786,230,4,2,56,88,35,56,14,32,2,8,14,138,17,59,16,35,3,7,15,49,88,33,94,82,182
2017-410-MS024-4-9-sl28-d875,monte-carlo,/en/scores/2017/410/MS024/match-stats?isLive=False,01:57:00,117,sl28,292,10,1,54,87,40,54,18,33,1,2,14,135,19,53,16,35,3,10,13,58,87,35,88,93,175,d875,252,4,6,53,88,34,53,19,35,7,10,13,128,14,54,15,33,1,2,14,53,88,29,87,82,175
2017-410-MS018-4-8-ba47-h355,monte-carlo,/en/scores/2017/410/MS018/match-stats?isLive=False,01:55:00,115,ba47,268,7,2,45,78,37,45,13,33,2,4,13,157,17,50,16,30,4,10,13,50,78,33,80,83,158,h355,244,2,3,50,80,33,50,14,30,6,10,13,144,8,45,20,33,2,4,13,47,80,28,78,75,158
2017-410-MS029-4-7-gb88-a479,monte-carlo,/en/scores/2017/410/MS029/match-stats?isLive=False,01:11:00,71,gb88,270,4,2,33,53,25,33,10,20,2,4,10,258,8,24,19,27,5,5,9,35,53,27,51,62,104,a479,187,2,3,24,51,16,24,8,27,0,5,9,144,8,33,10,20,2,4,10,24,51,18,53,42,104
2017-410-MS022-4-6-pf39-l503,monte-carlo,/en/scores/2017/410/MS022/match-stats?isLive=False,01:22:00,82,pf39,276,3,1,32,60,23,32,17,28,8,9,9,207,23,50,9,15,4,7,9,40,60,32,65,72,125,l503,229,4,1,50,65,27,50,6,15,3,7,9,89,9,32,11,28,1,9,9,33,65,20,60,53,125
2017-410-MS025-4-5-sm37-bd06,monte-carlo,/en/scores/2017/410/MS025/match-stats?isLive=False,01:47:00,107,sm37,188,0,3,44,77,23,44,14,33,6,12,10,274,27,48,16,22,8,11,11,37,77,43,70,80,147,bd06,166,0,1,48,70,21,48,6,22,3,11,11,216,21,44,19,33,6,12,10,27,70,40,77,67,147
2017-410-MS030-4-4-cd85-ke29,monte-carlo,/en/scores/2017/410/MS030/match-stats?isLive=False,01:28:00,88,cd85,232,2,0,45,66,29,45,8,21,8,12,10,222,11,32,22,30,6,11,10,37,66,33,62,70,128,ke29,184,0,1,32,62,21,32,8,30,5,11,10,171,16,45,13,21,4,12,10,29,62,29,66,58,128
2017-410-MS026-4-3-z355-l397,monte-carlo,/en/scores/2017/410/MS026/match-stats?isLive=False,01:00:00,60,z355,293,5,3,27,43,21,27,10,16,1,2,8,229,20,38,11,19,5,9,8,31,43,31,57,62,100,l397,198,5,0,38,57,18,38,8,19,4,9,8,122,6,27,6,16,1,2,8,26,57,12,43,38,100
2017-410-MS017-4-2-r772-b884,monte-carlo,/en/scores/2017/410/MS017/match-stats?isLive=False,01:20:00,80,r772,252,1,1,30,47,18,30,9,17,0,2,8,241,10,19,17,27,6,12,8,27,47,27,46,54,93,b884,148,0,2,19,46,9,19,10,27,6,12,8,212,12,30,8,17,2,2,8,19,46,20,47,39,93
2017-410-MS021-4-1-c882-sh90,monte-carlo,/en/scores/2017/410/MS021/match-stats?isLive=False,01:21:00,81,c882,309,1,0,28,51,22,28,17,23,2,2,9,159,17,42,12,25,3,8,9,39,51,29,67,68,118,sh90,245,6,2,42,67,25,42,13,25,5,8,9,47,6,28,6,23,0,2,9,38,67,12,51,50,118
2017-410-MS036-3-24-ba47-kb54,monte-carlo,/en/scores/2017/410/MS036/match-stats?isLive=False,02:00:00,120,ba47,282,3,5,54,94,41,54,23,40,2,3,15,107,14,55,22,44,2,11,14,64,94,36,99,100,193,kb54,265,2,3,55,99,41,55,22,44,9,11,14,106,13,54,17,40,1,3,15,63,99,30,94,93,193
2017-410-MS059-3-23-gb88-d632,monte-carlo,/en/scores/2017/410/MS059/match-stats?isLive=False,01:12:00,72,gb88,294,2,0,22,43,12,22,18,21,2,2,7,211,13,29,19,29,5,13,8,30,43,32,58,62,101,d632,173,0,3,29,58,16,29,10,29,8,13,8,59,10,22,3,21,0,2,7,26,58,13,43,39,101
2017-410-MS044-3-22-pf39-h940,monte-carlo,/en/scores/2017/410/MS044/match-stats?isLive=False,01:12:00,72,pf39,257,2,7,19,54,15,19,21,35,2,3,9,185,13,35,18,28,4,10,9,36,54,31,63,67,117,h940,207,5,8,35,63,22,35,10,28,6,10,9,105,4,19,14,35,1,3,9,32,63,18,54,50,117
2017-410-MS051-3-21-bd06-bg23,monte-carlo,/en/scores/2017/410/MS051/match-stats?isLive=False,02:07:00,127,bd06,265,5,0,55,80,35,55,14,25,3,7,14,155,19,53,18,35,4,10,14,49,80,37,88,86,168,bg23,240,0,4,53,88,34,53,17,35,6,10,14,165,20,55,11,25,4,7,14,51,88,31,80,82,168
2017-410-MS060-3-20-cd85-f510,monte-carlo,/en/scores/2017/410/MS060/match-stats?isLive=False,02:23:00,143,cd85,266,3,0,78,107,51,78,16,29,5,10,17,167,23,62,26,47,6,16,16,67,107,49,109,116,216,f510,219,0,8,62,109,39,62,21,47,10,16,16,159,27,78,13,29,5,10,17,60,109,40,107,100,216
2017-410-MS052-3-19-z355-sa93,monte-carlo,/en/scores/2017/410/MS052/match-stats?isLive=False,01:08:00,68,z355,294,3,3,21,43,17,21,14,22,2,2,7,216,8,27,25,34,5,10,8,31,43,33,61,64,104,sa93,175,1,3,27,61,19,27,9,34,5,10,8,55,4,21,8,22,0,2,7,28,61,12,43,40,104
2017-410-MS035-3-18-r772-o376,monte-carlo,/en/scores/2017/410/MS035/match-stats?isLive=False,01:19:00,79,r772,255,1,2,35,56,23,35,11,21,6,8,8,250,19,33,10,17,6,9,9,34,56,29,50,63,106,o376,182,2,2,33,50,14,33,7,17,3,9,9,132,12,35,10,21,2,8,8,21,50,22,56,43,106
2017-410-MS043-3-17-c882-t840,monte-carlo,/en/scores/2017/410/MS043/match-stats?isLive=False,01:18:00,78,c882,237,1,2,31,62,18,31,17,31,1,3,8,261,12,26,21,28,6,11,7,35,62,33,54,68,116,t840,139,0,2,26,54,14,26,7,28,5,11,7,179,13,31,14,31,2,3,8,21,54,27,62,48,116
2017-410-MS058-3-16-a479-k966,monte-carlo,/en/scores/2017/410/MS058/match-stats?isLive=False,01:57:00,117,a479,271,6,1,38,77,27,38,24,39,4,6,13,172,19,53,21,34,5,14,13,51,77,40,87,91,164,k966,222,2,4,53,87,34,53,13,34,9,14,13,115,11,38,15,39,2,6,13,47,87,26,77,73,164
